flag,eez_code,flag_lon,flag_lat,flag_lon_edit,flag_lat_edit,eez_name,eez_lon,eez_lat,eez,eez_lon_edit,eez_lat_edit,geometry
RUS,5683,96.62051012470491,61.962859093355945,NA,NA,Latvian Exclusive Economic Zone,21.349969993914222,57.10441452449851,NA,NA,NA,"c(96.6205101247049, 94.9270814179911, 93.1893868348328, 91.4081274032675, 89.5843335172307, 87.7193880151334, 85.8150447972128, 83.8734416576134, 81.8971060390389, 79.8889525385329, 77.8522712119947, 75.7907060437834, 73.7082233572545, 71.609070421885, 69.4977250312721, 67.3788373434303, 65.2571657453578, 63.1375088833271, 61.0246362508719, 58.9232198220471, 56.8377691481776, 54.7725721092862, 52.7316431503022, 50.7186803733229, 48.7370323444467, 46.789674952411, 44.8791981678349, 43.0078021294163, 
41.1773016492245, 39.3891379940311, 37.6443966635793, 35.9438298414516, 34.2878822255222, 32.6767190354916, 31.1102551266029, 29.5881842943411, 28.1100080201093, 26.6750630709429, 25.2825475187947, 23.9315448812806, 22.6210462030266, 21.3499699939142, 61.9628590933559, 62.3605542062575, 62.7371365515956, 63.0917149418048, 63.4234041922156, 63.7313330861541, 64.0146530814968, 64.27254763794, 64.5042419998048, 64.7090132253871, 64.8862002139805, 65.0352134494242, 65.1555441580695, 65.2467725727126, 
65.3085750047617, 65.3407294558049, 65.3431195463496, 65.3157366015596, 65.2586798074468, 65.1721544309935, 65.0564681781901, 64.9120258390047, 64.7393224325115, 64.5389351146883, 64.3115141432115, 64.0577732071747, 63.7784794259188, 63.4744433023384, 63.1465088853293, 62.7955443571227, 62.4224332178404, 62.028066195063, 61.6133339633697, 61.1791207197761, 60.7262986271794, 60.2557231100309, 59.7682289646736, 59.2646272308335, 58.745702760089, 58.2122124110301, 57.6648837984509, 57.1044145244985)"
RUS,5684,96.62051012470491,61.962859093355945,NA,NA,Lithuanian Exclusive Economic Zone,20.371294202951216,55.75175491236299,NA,NA,NA,"c(96.6205101247049, 94.8921465480593, 93.1200443173014, 91.3051427949388, 89.4487275254182, 87.5524501207357, 85.6183427242891, 83.6488257478643, 81.6467076723227, 79.6151758943809, 77.5577778936144, 75.4783923794462, 73.3811905401283, 71.2705880260222, 69.1511888196867, 67.0277226312632, 64.9049778643755, 62.7877324851358, 60.6806852653908, 58.5883898464974, 56.51519388432, 54.4651852091711, 52.4421464992816, 50.4495194653078, 48.4903790216993, 46.5674174212898, 44.6829378877655, 42.838856922005, 
41.0367141964549, 39.2776887895962, 37.5626204439023, 35.8920345426302, 34.2661695766304, 32.6850059940511, 31.1482954759764, 29.6555898443983, 28.2062689730302, 26.7995672270539, 25.4345980986609, 24.1103768275853, 22.8258408982406, 21.57986838771, 20.3712942029512, 61.9628590933559, 62.3489867201291, 62.71313296317, 63.0544018433644, 63.3719092804522, 63.6647916873999, 63.9322152271527, 64.1733855772118, 64.3875580028707, 64.5740474983652, 64.7322387202625, 64.8615954129192, 64.9616690152305, 65.0321061439319, 
65.0726546729063, 65.0831681702769, 65.0636085137284, 65.0140465760146, 64.9346609520677, 64.8257347807001, 64.6876507915424, 64.5208847759649, 64.3259977347758, 64.1036269924615, 63.8544765863933, 63.579307240231, 63.2789262156376, 62.9541773083943, 62.605931217681, 62.2350764744258, 61.8425110697605, 61.4291348807424, 60.9958429499654, 60.543519640063, 60.0730336543286, 59.5852338910479, 59.080946081491, 58.5609701493654, 58.0260782221851, 57.4770132216557, 56.914487960018, 56.3391846715444, 55.751754912363
)"
RUS,5685,96.62051012470491,61.962859093355945,NA,NA,Maltese Exclusive Economic Zone,15.106839153482351,35.3172693402714,NA,NA,NA,"c(96.6205101247049, 94.7454220215033, 92.8511537682817, 90.9406710307798, 89.0171182965696, 87.0837878659277, 85.1440847809322, 83.2014885671368, 81.2595128275324, 79.3216638428582, 77.3913993860015, 75.4720889466208, 73.5669764862351, 71.6791467103459, 69.8114956638724, 67.9667062438195, 66.1472289948316, 64.3552683252419, 62.592774067875, 60.861438122871, 59.1626957673026, 57.4977311027367, 55.8674860380158, 54.2726721682871, 52.7137849083427, 51.1911192628837, 49.7047866619547, 48.2547323500845, 
46.8407528866423, 45.4625133874574, 44.1195642096588, 42.8113568498458, 41.5372588879069, 40.2965678637543, 39.088524021312, 37.9123218932336, 36.7671207313746, 35.6520538126142, 34.5662366679958, 33.5087742961683, 32.4787674306263, 31.4753179350705, 30.4975334030937, 29.5445310379972, 28.6154408864363, 27.7094084962566, 26.8255970647125, 25.9631891385807, 25.1213879227346, 24.2994182487378, 23.4965272500712, 22.7119847858565, 21.9450836504232, 21.1951396018547, 20.4614912387522, 19.7434997508873, 
19.0405485661792, 18.3520429135068, 17.6774093182538, 17.0160950451468, 16.3675675008814, 15.7313136072002, 15.1068391534824, 61.9628590933559, 62.1298711654456, 62.2712564172261, 62.3866190071126, 62.4756299389321, 62.5380315980337, 62.5736413926787, 62.582354382836, 62.5641448090529, 62.5190664697623, 62.4472519341842, 62.3489106175663, 62.224325783462, 62.0738505718317, 61.8979031800802, 61.696961345326, 61.4715562894978, 61.22226629412, 60.9497100693471, 60.6545400728613, 60.3374359199248, 59.9990980076316, 
59.6402414557218, 59.2615904446093, 58.8638730097607, 58.4478163312385, 58.0141425388148, 57.5635650370619, 57.0967853414534, 56.61449040584, 56.1173504135699, 55.6060169988073, 55.0811218609792, 54.5432757334325, 53.9930676669899, 53.4310645898482, 52.8578111068741, 52.273829503582, 51.6796199226986, 51.0756606840766, 50.4624087216486, 49.8403001140365, 49.2097506882403, 48.5711566785005, 47.9248954248956, 47.2713260985015, 46.6107904419843, 45.943613516324, 45.270104445984, 44.590557156258, 43.9052510977588, 
43.2144519540759, 42.5184123295399, 41.8173724148038, 41.1115606286036, 40.4011942346067, 39.6864799327077, 38.9676144245039, 38.2447849529841, 37.5181698167087, 36.7879388589503, 36.0542539324142, 35.3172693402714)"
RUS,5686,96.62051012470491,61.962859093355945,NA,NA,Norwegian Exclusive Economic Zone,14.079409676426483,68.16976518527102,NA,NA,NA,"c(96.6205101247049, 95.3099772276471, 93.9425033316455, 92.5152666773109, 91.0254315730853, 89.470185389654, 87.8467845758533, 86.1526107843085, 84.3852380348721, 82.5425115401219, 80.6226383294625, 78.6242890989815, 76.5467097560045, 74.3898399154403, 72.1544341713709, 69.8421803959628, 67.4558077575994, 64.999175819205, 62.4773352522901, 59.8965506841568, 57.2642772563951, 54.5890847786932, 51.8805268969686, 49.1489572039114, 46.4052992012159, 43.6607817859677, 40.9266557259136, 38.2139087590375, 
35.5329971120634, 32.8936093511169, 30.3044748952616, 27.7732248602299, 25.3063079038615, 22.9089591257026, 20.5852163671235, 18.3379757587787, 16.1690771190072, 14.0794096764265, 61.9628590933559, 62.6007419440704, 63.2258433719004, 63.837242505142, 64.4339516962914, 65.0149139734845, 65.5790011696806, 66.1250129818022, 66.6516772562551, 67.1576518397154, 67.6415283700579, 68.1018384053839, 68.5370622910515, 68.9456411357693, 69.325992197818, 69.6765278617365, 69.9956782076751, 70.2819169390547, 
70.5337901467813, 70.7499470687576, 70.9291716826192, 71.0704136888521, 71.1728172478279, 71.2357457725576, 71.2588011815282, 71.2418362932553, 71.1849594784432, 71.0885312309156, 70.9531529074381, 70.7796484432029, 70.56904030452, 70.3225212433055, 70.0414235471065, 69.7271874400334, 69.3813301137324, 69.0054165969414, 68.6010333545719, 68.169765185271)"
RUS,5687,96.62051012470491,61.962859093355945,NA,NA,Polish Exclusive Economic Zone,17.259085625328165,54.90291120504061,NA,NA,NA,"c(96.6205101247049, 94.9013179247871, 93.1369600341114, 91.3282116706006, 89.476196366514, 87.5824096681124, 85.6487378287898, 83.6774700656034, 81.6713030006004, 79.6333360603756, 77.5670568689456, 75.4763160396256, 73.3652912384374, 71.2384409289656, 69.1004487787243, 66.9561602632148, 64.8105134952071, 62.6684666850894, 60.534924864334, 58.4146685541324, 56.3122869296595, 54.2321177313924, 52.1781957398904, 50.1542111034989, 48.1634782397843, 46.2089154708342, 44.2930350430966, 42.417942756737, 
40.5853461073935, 38.7965696317281, 37.0525760432481, 35.353991734022, 33.7011352833766, 32.0940477363983, 30.5325235732205, 29.0161414668359, 27.5442941077519, 26.1162165469952, 24.7310126669925, 23.3876795280711, 22.0851294546408, 20.8222098193802, 19.5977205572001, 18.410429495451, 17.2590856253282, 61.9628590933559, 62.3627686606707, 62.740916350312, 63.0963795982799, 63.428243403329, 63.7356088965374, 64.0176026856871, 64.2733868353767, 64.502169295054, 64.7032145397656, 64.8758541461623, 65.0194969933289, 
65.1336387584157, 65.2178703743527, 65.2718851335476, 65.2954841582417, 65.2885800140703, 65.2511983153259, 65.1834772536372, 65.0856650701762, 64.9581155783707, 64.801281922906, 64.6157088259752, 64.4020236192197, 64.1609263874679, 63.8931795580518, 63.5995972587584, 63.2810347413444, 62.9383781298506, 62.572534707865, 62.1844239104531, 61.7749691382216, 61.3450904657416, 60.8956982763225, 60.4276878211093, 59.9419346731747, 59.4392910266372, 58.9205827763738, 58.3866073048906, 57.838131898478, 
57.2758927140194, 56.7005942198624, 56.1129090382215, 55.5134781219913, 54.9029112050406)"
RUS,5688,96.62051012470491,61.962859093355945,NA,NA,Portuguese Exclusive Economic Zone,-10.922772948756702,38.318860167413064,NA,NA,NA,"c(96.6205101247049, 95.0192140941849, 93.3660383120566, 91.6604695870205, 89.9022807185036, 88.0915739805245, 86.2288247805607, 84.3149239879222, 82.3512171239717, 80.3395383460344, 78.2822369747205, 76.1821942505874, 74.0428280991358, 71.8680839639707, 69.6624102528542, 67.4307176251837, 65.1783222008635, 62.910873730865, 60.6342707564314, 58.3545656992878, 56.077863569759, 53.8102184670239, 51.5575322170173, 49.325459327635, 47.1193219583313, 44.9440378602059, 42.8040633292715, 40.7033522292845, 
38.645331179048, 36.6328901453545, 34.6683869958703, 32.7536640780305, 30.8900746059361, 29.0785165413405, 27.3194717163574, 25.613048126034, 23.9590235784713, 22.3568891919173, 20.8058915415273, 19.3050725599377, 17.8533065695586, 16.4493340612958, 15.0917920304129, 13.779240835583, 12.5101876647207, 11.2831067753905, 10.0964567336212, 8.94869490812846, 7.83828949221521, 6.7637293274235, 5.72353179513161, 4.71624902781778, 3.74047267312307, 2.79483742302781, 1.87802349882446, 0.988758261131835, 
0.125817093642723, -0.711976309930748, -1.5257501438991, -2.31658507776694, -3.08551515092554, -3.83352890585007, -4.56157070181496, -5.27054216072813, -5.96130370496152, -6.63467615415743, -7.29144235405099, -7.93234881549293, -8.5581073462034, -9.16939666144057, -9.76686396282471, -10.351126477104, -10.9227729487567, 61.9628590933559, 62.4488871244312, 62.9159632631218, 63.3630852706683, 63.7892269383588, 64.193344151244, 64.5743822180821, 64.9312845060596, 65.2630023726852, 65.5685063296079, 65.8467983052309, 
66.0969247975786, 66.3179906302752, 66.5091729485598, 66.6697350261232, 66.7990394049045, 66.8965598662025, 66.9618917385284, 66.9947600889698, 66.9950254205008, 66.9626866037907, 66.8978809010522, 66.8008810807628, 66.672089763487, 66.512031268306, 66.3213413359242, 66.1007551807174, 65.8510943659066, 65.5732530036462, 65.2681837584919, 64.9368840844177, 64.5803830596284, 64.199729107587, 63.7959788140632, 63.37018697451, 62.9233979380429, 62.4566382564716, 61.9709106004971, 61.4671888704216, 60.9464144047462, 
60.4094931755268, 59.8572938526981, 59.2906466190949, 58.7103426220113, 58.1171339544255, 57.5117340683006, 56.8948185327029, 56.2670260601308, 55.6289597348913, 54.9811883872492, 54.3242480661671, 53.6586435716472, 52.9848500149236, 52.3033143810547, 51.614457073874, 50.918673427838, 50.2163351751583, 49.5077918597793, 48.7933721923824, 48.0733853427045, 47.3481221671594, 46.6178563710849, 45.8828456059851, 45.1433325029325, 44.3995456438885, 43.6517004731365, 42.9000001513152, 42.1446363547356, 
41.3857900227728, 40.6236320561665, 39.8583239690567, 39.0900184975342, 38.318860167413)"
RUS,5693,96.62051012470491,61.962859093355945,NA,NA,Spanish Exclusive Economic Zone,-4.096851856165786,41.703290788227285,NA,NA,NA,"c(96.6205101247049, 94.9736236451562, 93.2784319238401, 91.5350288318793, 89.7438229428438, 87.9055718115939, 86.021413891457, 84.0928965639823, 82.1219986193363, 80.1111454670156, 78.0632154015856, 75.9815354181338, 73.8698653802266, 71.7323697900392, 69.5735769808219, 67.3983262134573, 65.2117038628394, 63.0189705653312, 60.8254817996363, 58.6366048276939, 56.457635180108, 54.2937159031964, 52.1497625882762, 50.0303968004807, 47.9398899586717, 45.8821190495327, 43.8605348536239, 41.878142682125, 
39.937495022869, 38.0406950103721, 36.1894092868943, 34.3848886136288, 32.6279945128674, 30.9192302537905, 29.2587746115283, 27.64651700501, 26.0820928291359, 24.5649180197311, 23.0942221088976, 21.6690792317976, 20.2884367260162, 18.9511411176098, 17.6559614127804, 16.4016097119345, 15.1867592361438, 14.0100599078947, 12.8701516619731, 11.7656756817862, 10.6952837645462, 9.65764601832376, 8.65145708739715, 7.67544109153701, 6.72835545142445, 5.80899375752597, 4.91618782433616, 4.0488090566181, 3.20576923957063, 
2.38602085103579, 1.58855698110415, 0.812410932865163, 0.0566555676107328, -0.67959755149775, -1.39719917149711, -2.09696347881646, -2.77966931325426, -3.44606143981659, -4.09685185616578, 61.9628590933559, 62.4057481373208, 62.8286290898579, 63.2305486800759, 63.6105443745928, 63.9676515893487, 64.3009119452896, 64.6093825209865, 64.8921460057184, 65.1483216013897, 65.3770764636905, 65.5776374159362, 65.7493026177424, 65.8914528302787, 66.0035618954729, 66.0852060426705, 66.136071655988, 66.1559611799825, 
66.1447969089182, 66.1026224919157, 66.0296020864524, 65.9260171982561, 65.79226134817, 65.628832797978, 65.436325640783, 65.2154196127019, 64.9668690092988, 64.6914910927083, 64.3901543563877, 64.0637669780265, 63.7132657423818, 63.3396056599348, 62.9437504491482, 62.5266639938336, 62.0893028357995, 61.6326097185787, 61.1575081616795, 60.6648980167105, 60.1556519365001, 59.6306126751641, 59.0905911299328, 58.536365033275, 57.9686782053699, 57.3882402812141, 56.7957268327652, 56.1917798137428, 55.5770082624707, 
54.9519892060032, 54.3172687164018, 53.6733630772181, 53.0207600248421, 52.3599200353289, 51.6912776326032, 51.0152426985557, 50.3322017695342, 49.6425193071387, 48.9465389341042, 48.244584628458, 47.5369618711317, 46.8239587438359, 46.1058469753285, 45.3828829352663, 44.655308575666, 43.9233523206518, 43.1872299056648, 42.447145167678, 41.7032907882273)"
RUS,5694,96.62051012470491,61.962859093355945,NA,NA,Swedish Exclusive Economic Zone,18.098240090154643,59.4431747552333,NA,NA,NA,"c(96.6205101247049, 95.0117376288674, 93.3535417525337, 91.6456952628653, 89.8882614443742, 88.0816319395464, 86.2265636208759, 84.3242130453809, 82.376166829311, 80.3844661233313, 78.3516232967965, 76.280628983323, 74.174947823696, 72.0385015817739, 69.8756388055908, 67.691090842156, 65.4899147532076, 63.2774244643427, 61.0591122415732, 58.840563251837, 56.6273664565187, 54.4250253542646, 52.2388721004501, 50.0739882842726, 47.9351351691162, 45.8266955511241, 43.7526286347359, 41.7164385379266, 
39.7211562947924, 37.7693345764493, 35.8630538419131, 34.0039382775558, 32.1931796871621, 30.4315674400306, 28.7195226476075, 27.0571348904807, 25.4442000273064, 23.8802578580041, 22.3646286625422, 20.8964478764307, 19.4746983826587, 18.0982400901546, 61.9628590933559, 62.4251247152403, 62.8682810618482, 63.2913718781894, 63.6934242082564, 64.0734547449196, 64.4304772948073, 64.7635113571346, 65.0715917700952, 65.3537793248083, 65.6091721867924, 65.8369179015816, 66.036225698643, 66.2063787514272, 
66.346746007009, 66.4567931721642, 66.5360924388949, 66.5843305548018, 66.6013148934172, 66.5869772549698, 66.5413752245051, 66.4646910247172, 66.3572279164315, 66.2194043109114, 66.0517458560912, 65.8548758362026, 65.6295042762476, 65.3764161674579, 65.0964592281633, 64.7905315896262, 64.4595697533063, 64.1045371104737, 63.7264132529383, 63.3261842401992, 62.9048339278839, 62.463336408094, 62.0026495661801, 61.5237097214288, 61.0274272911905, 60.5146833985056, 59.9863273312724, 59.4431747552333)"
RUS,5695,96.62051012470491,61.962859093355945,NA,NA,Overlapping claim Ukrainian Exclusive Economic Zone,33.63367042942984,44.95427529371528,NA,NA,NA,"c(96.6205101247049, 94.7259566120857, 92.8261381577535, 90.9242983872199, 89.0237036321881, 87.1276062293751, 85.239208208995, 83.3616263740482, 81.4978597004021, 79.6507598712371, 77.8230056070175, 76.0170812753561, 74.2352600767479, 72.4795919147217, 70.7518958837903, 69.05375715473, 67.3865279105652, 65.7513318916667, 64.1490720453789, 62.5804407430492, 61.0459320219649, 59.5458553270751, 58.080350262483, 56.6494019104564, 55.2528563313614, 53.8904359172827, 52.5617543317123, 51.266330824876, 
50.0036037671279, 48.7729432901341, 47.5736629666395, 46.405030494291, 45.2662773774213, 44.1566076233087, 43.075205486767, 42.0212423096429, 40.9938825105673, 39.9922887857921, 39.0156265847443, 38.0630679246157, 37.1337946073565, 36.2270009002795, 35.3418957384599, 34.4777045035174, 33.6336704294299, 61.9628590933559, 62.0181251475614, 62.0473535924166, 62.050462275689, 62.0274424396669, 61.9783588433718, 61.9033488609904, 61.8026205856745, 61.6764499992864, 61.525177296651, 61.3492024759599, 61.1489803241153, 
60.9250149364388, 60.6778539142534, 60.4080823817398, 60.1163169559401, 59.8031997918366, 59.4693928092383, 59.1155721909496, 58.7424232235086, 58.3506355336621, 57.9408987565074, 57.5138986554921, 57.0703137006312, 56.6108120996115, 56.1360492669668, 55.6466657091698, 55.1432852981463, 54.6265139021665, 54.0969383410493, 53.555125631888, 53.0016224917966, 52.4369550652706, 51.8616288454223, 51.2761287604272, 50.680919398832, 50.0764453498162, 49.4631316369661, 48.841384226532, 48.2115905934563, 
47.5741203306276, 46.9293257888288, 46.2775427366797, 45.6190910315271, 44.9542752937153)"
RUS,5696,96.62051012470491,61.962859093355945,NA,NA,United Kingdom Exclusive Economic Zone,-4.310113359858657,56.793286655347586,NA,NA,NA,"c(96.6205101247049, 95.1829824497021, 93.6880594581528, 92.1336255934664, 90.5176843401694, 88.8384078422926, 87.0941939027541, 85.2837302716521, 83.4060656970266, 81.4606866512653, 79.4475979624928, 77.3674047931562, 75.2213925613479, 73.011600566173, 70.7408843581152, 68.4129614152615, 66.0324345853228, 63.6047881619244, 61.1363524748105, 58.6342345121286, 56.1062142885339, 53.5606092477222, 51.0061116667092, 48.4516064742187, 45.9059787647687, 43.3779213038218, 40.8757523202505, 38.4072528702334, 
35.9795311887177, 33.59891900024, 31.2709020822871, 29.0000847990766, 26.79018612723, 24.6440630552519, 22.5637562264818, 20.5505522856873, 18.6050574896218, 16.7272776214388, 14.9166999689109, 13.1723739605339, 11.4929879003182, 9.87694002934379, 8.32240282618648, 6.82738001892881, 5.38975621603021, 4.00733938087893, 2.67789659094029, 1.39918365529152, 0.168969232245018, -1.01494589163497, -2.1547137142741, -3.25242751267669, -4.31011335985866, 61.9628590933559, 62.5530309707923, 63.1278576962256, 
63.6863283897901, 64.2273747303329, 64.7498717578892, 65.2526398681605, 65.7344482433737, 66.1940199728575, 66.6300391123279, 67.0411599081955, 67.4260183670433, 67.7832462761259, 68.1114876752162, 68.4094176429646, 68.6757630957688, 68.9093251126621, 69.1090021102682, 69.2738130169629, 69.4029194581134, 69.4956458881662, 69.5514966103856, 69.5701687231373, 69.5515602230115, 69.4957727665399, 69.403108917842, 69.2740640542827, 69.1093134278677, 68.909695151681, 68.6761900722222, 68.4098995867542, 
68.1120224699558, 67.783831698198, 67.4266521225748, 67.0418396669603, 66.6307625379057, 66.1947847486821, 65.7352520945616, 65.2534805792206, 64.7507471865654, 64.2282828179346, 63.6872671684208, 63.1288252933449, 62.5540256115372, 61.9638791010269, 61.3593394605489, 60.7413040333092, 60.1106153148484, 59.4680628925591, 58.8143856890293, 58.150274404039, 57.4763740702626, 56.7932866553476)"
RUS,5697,96.62051012470491,61.962859093355945,NA,NA,Turkish Exclusive Economic Zone,33.204622655384675,40.52057276964018,NA,NA,NA,"c(96.6205101247049, 94.7223700777945, 92.8266337979451, 90.9365159775165, 89.0551689561809, 87.1856489368129, 85.3308847875754, 83.4936501806811, 81.6765396590282, 79.8819490431091, 78.1120604047858, 76.3688316536987, 74.653990616544, 72.969033347231, 71.3152262922698, 69.6936118531328, 68.1050168357377, 66.5500632545028, 65.0291809609768, 63.5426215902943, 62.090473357676, 60.6726762870042, 59.2890375096552, 57.9392463303965, 56.6228888151256, 55.3394617101683, 54.0883855531092, 52.8690168796907, 
51.6806594696988, 50.5225746068904, 49.3939903541486, 48.2941098656349, 47.222118773315, 46.1771916965166, 45.1584979307846, 44.1652063768633, 43.1964897727425, 42.2515282918799, 41.3295125694104, 40.4296462157696, 39.5511478740115, 38.6932528734654, 37.8552145284519, 37.0363051267474, 36.235816648453, 35.4530612520087, 34.6873715603346, 33.9381007765451, 33.2046226553847, 61.9628590933559, 61.9565523433266, 61.9241770324179, 61.8658236732385, 61.7816543595119, 61.6719005496293, 61.5368599548083, 
61.3768926278481, 61.1924163692212, 60.9839015819115, 60.7518657146228, 60.4968674348345, 60.2195006691901, 59.9203886396969, 59.6001780112547, 59.2595332502727, 58.8991312767298, 58.519656474065, 58.1217961036576, 57.7062361541244, 57.2736576407425, 56.8247333573602, 56.360125072343, 55.8804811514457, 55.3864345839199, 54.8786013834791, 54.3575793327439, 53.8239470382185, 53.2782632624607, 52.7210665006593, 52.1528747700949, 51.5741855827357, 50.9854760733496, 50.3872032578337, 49.7798043988838, 
49.1636974585417, 48.5392816195131, 47.9069378593848, 47.2670295639663, 46.619903167911, 45.965888812525, 45.3053010122558, 44.6384393227561, 43.965589004667, 43.2870216783479, 42.6029959657341, 41.9137581163139, 41.2195426149223, 40.5205727696402)"
RUS,8311,96.62051012470491,61.962859093355945,NA,NA,Australian Exclusive Economic Zone (Macquarie Island),158.65020869939403,-54.87796996576853,NA,NA,NA,"c(96.6205101247049, 97.8005318536191, 98.9287407482624, 100.008174272645, 101.041705961668, 102.032046785408, 102.981748704189, 103.893209792062, 104.768680436096, 105.610270226289, 106.419955238782, 107.199585486031, 107.950892364531, 108.6754959758, 109.374912231874, 110.050559684256, 110.703766036642, 111.335774318119, 111.94774870585, 112.540779995472, 113.115890724117, 113.674039955771, 114.216127741961, 114.742999272896, 115.2554487355, 115.754222895365, 116.240024419809, 116.713514959013, 
117.175318001747, 117.626021521562, 118.066180428577, 118.49631884119, 118.91693219118, 119.328489174811, 119.731433561746, 120.126185872695, 120.513144935992, 120.892689332514, 121.265178737657, 121.630955168411, 121.990344142968, 122.343655759711, 122.691185701877, 123.033216173724, 123.370016773549, 123.701845308468, 124.028948555526, 124.351562973286, 124.669915367769, 124.984223516279, 125.294696752391, 125.601536515117, 125.904936865035, 126.205084969956, 126.502161562499, 126.796341371791, 
127.087793531312, 127.376681964788, 127.663165751886, 127.947399475337, 128.229533551013, 128.509714542378, 128.788085460631, 129.06478605179, 129.339953071876, 129.613720551297, 129.886220049469, 130.157580900644, 130.427930451885, 130.697394294063, 130.96609648673, 131.234159777674, 131.501705817943, 131.768855373092, 132.035728531392, 132.302444909722, 132.56912385785, 132.835884661802, 133.102846747016, 133.370129881966, 133.637854382966, 133.906141320837, 134.175112730162, 134.444891821858, 
134.715603199791, 134.987373082222, 135.260329528864, 135.534602674376, 135.810324969153, 136.087631428326, 136.366659889891, 136.647551282999, 136.930449907435, 137.215503725427, 137.502864666967, 137.792688949921, 138.085137416283, 138.380375886031, 138.678575530145, 138.979913264464, 139.284572166184, 139.592741914948, 139.904619260617, 140.220408519988, 140.54032210492, 140.864581084496, 141.193415784115, 141.527066424594, 141.865783804686, 142.209830030636, 142.559479296775, 142.915018721433, 
143.276749242877, 143.644986580333, 144.020062265627, 144.402324751425, 144.792140602583, 145.189895777665, 145.595997008276, 146.010873284505, 146.434977455445, 146.868787954497, 147.312810659907, 147.767580901794, 148.233665627779, 148.711665740124, 149.202218618206, 149.706000840916, 150.22373112444, 150.756173491518, 151.304140688918, 151.868497870177, 152.450166560821, 153.050128922906, 153.669432334933, 154.309194301575, 154.970607705141, 155.654946406898, 156.36357120092, 157.097936115585, 
157.859595047561, 158.650208699394, 61.9628590933559, 61.2625227016209, 60.5523894218034, 59.8331555870218, 59.1054613484444, 58.3698952834089, 57.6269987058966, 56.8772696718339, 56.1211666812054, 55.3591120855837, 54.5914952140875, 53.8186752335222, 53.0409837599614, 52.2587272396425, 51.472189117021, 50.6816318073635, 49.8872984905073, 49.0894147414766, 48.2881900126171, 47.4838189808306, 46.6764827724245, 45.8663500770378, 45.0535781611111, 44.2383137904218, 43.4206940703277, 42.6008472115494, 
41.7788932285742, 40.95494457708, 40.1291067361559, 39.3014787405327, 38.4721536675221, 37.6412190829045, 36.8087574495864, 35.9748465024743, 35.1395595926732, 34.3029660038152, 33.4651312430485, 32.6261173089745, 31.7859829385979, 30.944783835156, 30.1025728785198, 29.2594003196933, 28.4153139607977, 27.570359321798, 26.7245797951102, 25.8780167891257, 25.0307098615932, 24.1826968437156, 23.3340139557396, 22.4846959147516, 21.6347760353259, 20.7842863236201, 19.9332575654575, 19.0817194088951, 18.2297004417296, 
17.3772282643616, 16.5243295583998, 15.6710301513601, 14.8173550777841, 13.9633286370799, 13.1089744483617, 12.2543155025476, 11.3993742119557, 10.544172457621, 9.6887316345417, 8.83307269505164, 7.97721619049987, 7.1211823114116, 6.264990926293, 5.40866161923435, 4.55221372645943, 3.69566637196121, 2.83903850236001, 1.98234892111412, 1.12561632220995, 0.268859323455359, -0.587903500502662, -1.44465358531616, -2.30137234411158, -3.1580411345839, -4.01464122589023, -4.87115376522313, -5.72755974394109, 
-6.58383996313191, -7.43997499848048, -8.29594516430886, -9.15173047665135, -10.0073106152214, -10.8626648841203, -11.7177721711304, -12.5726109054255, -13.4271590135233, -14.2813938732906, -15.1352922658036, -15.9888303248468, -16.8419834838232, -17.6947264198285, -18.547032994623, -19.3988761922168, -20.2502280527555, -21.1010596023726, -21.9513407786436, -22.8010403512454, -23.6501258373905, -24.4985634115654, -25.346317809061, -26.1933522227351, -27.0396281923931, -27.8851054861171, -28.7297419728061, 
-29.5734934851222, -30.4163136719533, -31.2581538394197, -32.0989627793495, -32.9386865840427, -33.7772684460195, -34.6146484413163, -35.4507632947426, -36.2855461253439, -37.1189261701335, -37.9508284839464, -38.7811736130431, -39.6098772398307, -40.4368497957896, -41.2619960393734, -42.0852145953028, -42.9063974512795, -43.7254294077153, -44.5421874755934, -45.3565402170426, -46.1683470226268, -46.9774573186999, -47.7837096974753, -48.5869309616839, -49.3869350748571, -50.1835220073708, -50.9764764674155, 
-51.7655665050469, -52.5505419764044, -53.331132854112, -54.107047368811, -54.8779699657685)"
